distance_ticks,count
394,2
395,3
396,1
398,2
399,1
400,2
401,1
403,1
405,1
408,1
413,1
417,2
418,1
419,1
424,1
428,5
430,1
431,1
438,1
439,2
444,1
448,3
450,3
453,1
460,1
461,1
463,2
465,1
470,2
472,1
473,1
477,1
479,1
480,1
483,1
487,2
490,1
492,2
495,1
497,1
503,1
506,1
507,1
508,3
511,1
513,4
515,1
520,1
524,1
527,2
540,1
541,2
542,1
544,1
546,1
562,1
565,1
571,1
572,1
574,2
582,1
584,3
587,1
591,2
593,2
600,2
602,1
603,3
605,1
610,1
619,1
620,1
625,1
628,1
634,4
642,2
653,2
655,3
659,2
661,1
664,1
669,2
673,1
679,1
681,1
682,1
688,28
690,1
691,1
694,4
695,5
696,2
698,4
700,5
701,1
702,4
703,3
704,3
705,1
707,2
708,3
709,10
710,6
711,6
712,6
713,9
714,14
715,18
716,42
717,56
718,88
719,126
720,167
721,184
722,239
723,294
724,438
725,365
726,271
727,156
728,89
729,68
730,47
731,32
732,34
733,23
734,19
735,14
736,9
737,35
738,2
739,9
740,2
741,3
742,2
744,2
745,4
746,1
747,1
749,1
752,1
753,1
754,1
756,1
761,1
762,1
769,1
773,27
778,1
781,1
799,1
802,1
813,1
818,2
820,1
825,3
834,3
838,1
840,1
868,1
898,3
904,26
915,1
923,1
927,1
963,1
966,1
969,1
974,1
975,1
977,1
979,1
992,1
995,2
1000,1
1012,1
1013,1
1014,25
1019,1
1024,1
1025,1
1032,4
1044,1
1082,2
1095,1
1100,1
1109,1
1123,2
1149,2
1150,2
1152,1
1170,1
1182,3
1195,4
1198,2
1203,1
1210,1
1219,1
1240,1
1244,1
1248,1
1264,1
1267,1
1277,1
1280,1
1281,1
1282,1
1290,2
1293,1
1295,3
1300,3
1333,1
1342,1
1348,3
1354,1
1355,1
1364,1
1395,4
1411,2
1419,1
1420,1
1425,1
1435,1
1440,1
1443,1
1445,1
1451,1
1454,1
1456,1
1458,1
1460,1
1466,1
1475,2
1480,1
1481,1
1484,1
1488,1
1490,1
1492,1
1495,2
1496,1
1498,1
1500,1
1502,1
1503,3
1504,2
1505,1
1506,2
1507,2
1508,2
1510,1
1544,1
1545,1
1562,1
1571,1
1576,1
1583,1
1589,1
1595,2
1602,1
1607,1
1613,1
1622,1
1630,1
1639,1
1645,1
1651,1
1652,1
1653,1
1654,1
1655,1
1656,1
1657,1
1664,1
1675,1
1683,3
1695,3
1765,1
1795,1
1846,1
1850,4
1851,1
1855,26
1860,1
1864,1
1865,1
1872,1
1895,1
1898,1
1922,19
1925,1
1932,3
1933,6
1934,1
1935,1
1947,2
1955,20
1963,21
1975,4
1980,1
2009,2
2016,1
2022,1
2029,1
2040,1
2047,1
2091,1
2095,3
2155,1
2164,2
2168,1
2195,5
2198,5
2219,1
2248,1
2261,5
2264,1
2267,1
2280,1
2298,3
2306,1
2307,19
2316,20
2318,6
2380,1
2383,1
2453,1
2454,1
2485,1
2495,1
2498,2
2536,26
2563,1
2585,1
2598,1
2643,1
2652,1
2683,3
2687,1
2695,1
2697,1
2719,1
2806,1
3019,1
3044,1
3052,1
3183,2
3188,1
3198,2
3280,1
3358,1
3398,1
3483,1
3494,1
3499,1
3583,1
3616,2
3648,1
3651,1
3683,3
3706,1
3783,1
3940,1
4008,1
4106,1
4128,1
4198,1
4219,1
4280,1
4683,1
4838,1
4934,1
5198,1
5627,1
5680,1
5683,1
5840,1
6483,1
6640,1
6827,1
9119,1
9206,1
9218,1
